55360, 0.02281, 1.0000000656873453e-05
55370, 0.01848, 1.0000000656873453e-05
55380, 0.02358, 1.0000000656873453e-05
55390, 0.02219, 1.0000000656873453e-05
55400, 0.02183, 1.0000000656873453e-05
55410, 0.02612, 1.0000000656873453e-05
55420, 0.02374, 1.0000000656873453e-05
55430, 0.02310, 1.0000000656873453e-05
55440, 0.01937, 1.0000000656873453e-05
55450, 0.02234, 1.0000000656873453e-05
55460, 0.02067, 1.0000000656873453e-05
55470, 0.02281, 1.0000000656873453e-05
55480, 0.02616, 1.0000000656873453e-05
55490, 0.02412, 1.0000000656873453e-05
55500, 0.02602, 1.0000000656873453e-05
55510, 0.02593, 1.0000000656873453e-05
55520, 0.02202, 1.0000000656873453e-05
55530, 0.02259, 1.0000000656873453e-05
55540, 0.02505, 1.0000000656873453e-05
55550, 0.02455, 1.0000000656873453e-05
55560, 0.02378, 1.0000000656873453e-05
55570, 0.02269, 1.0000000656873453e-05
55580, 0.02422, 1.0000000656873453e-05
55590, 0.02538, 1.0000000656873453e-05
55600, 0.02038, 1.0000000656873453e-05
55610, 0.02259, 1.0000000656873453e-05
55620, 0.02376, 1.0000000656873453e-05
55630, 0.02004, 1.0000000656873453e-05
55640, 0.01848, 1.0000000656873453e-05
55650, 0.02541, 1.0000000656873453e-05
55660, 0.02074, 1.0000000656873453e-05
55670, 0.01889, 1.0000000656873453e-05
55680, 0.02110, 1.0000000656873453e-05
55690, 0.02508, 1.0000000656873453e-05
55700, 0.02344, 1.0000000656873453e-05
55710, 0.02332, 1.0000000656873453e-05
55720, 0.02252, 1.0000000656873453e-05
55730, 0.02435, 1.0000000656873453e-05
55740, 0.02198, 1.0000000656873453e-05
55750, 0.02098, 1.0000000656873453e-05
55760, 0.02521, 1.0000000656873453e-05
55770, 0.02429, 1.0000000656873453e-05
55780, 0.02361, 1.0000000656873453e-05
55790, 0.02344, 1.0000000656873453e-05
55800, 0.02199, 1.0000000656873453e-05
55810, 0.02258, 1.0000000656873453e-05
55820, 0.02172, 1.0000000656873453e-05
55830, 0.01791, 1.0000000656873453e-05
55840, 0.02032, 1.0000000656873453e-05
55850, 0.01963, 1.0000000656873453e-05
55860, 0.02290, 1.0000000656873453e-05
55870, 0.02097, 1.0000000656873453e-05
55880, 0.02269, 1.0000000656873453e-05
55890, 0.02560, 1.0000000656873453e-05
55900, 0.02335, 1.0000000656873453e-05
55910, 0.01988, 1.0000000656873453e-05
55920, 0.02083, 1.0000000656873453e-05
55930, 0.02038, 1.0000000656873453e-05
55940, 0.01890, 1.0000000656873453e-05
55950, 0.01985, 1.0000000656873453e-05
55960, 0.02295, 1.0000000656873453e-05
55970, 0.01690, 1.0000000656873453e-05
55980, 0.02479, 1.0000000656873453e-05
55990, 0.02893, 1.0000000656873453e-05
56000, 0.02559, 1.0000000656873453e-05
56010, 0.02173, 1.0000000656873453e-05
56020, 0.02558, 1.0000000656873453e-05
56030, 0.02069, 1.0000000656873453e-05
56040, 0.01795, 1.0000000656873453e-05
56050, 0.02620, 1.0000000656873453e-05
56060, 0.02088, 1.0000000656873453e-05
56070, 0.02333, 1.0000000656873453e-05
56080, 0.02312, 1.0000000656873453e-05
56090, 0.02891, 1.0000000656873453e-05
56100, 0.02351, 1.0000000656873453e-05
56110, 0.02495, 1.0000000656873453e-05
56120, 0.02191, 1.0000000656873453e-05
56130, 0.02159, 1.0000000656873453e-05
56140, 0.01828, 1.0000000656873453e-05
56150, 0.02323, 1.0000000656873453e-05
56160, 0.02140, 1.0000000656873453e-05
56170, 0.02172, 1.0000000656873453e-05
56180, 0.02081, 1.0000000656873453e-05
56190, 0.01944, 1.0000000656873453e-05
56200, 0.01888, 1.0000000656873453e-05
56210, 0.01771, 1.0000000656873453e-05
56220, 0.02255, 1.0000000656873453e-05
56230, 0.02431, 1.0000000656873453e-05
56240, 0.02303, 1.0000000656873453e-05
56250, 0.02180, 1.0000000656873453e-05
56260, 0.01972, 1.0000000656873453e-05
56270, 0.02287, 1.0000000656873453e-05
56280, 0.02346, 1.0000000656873453e-05
56290, 0.01796, 1.0000000656873453e-05
56300, 0.02070, 1.0000000656873453e-05
56310, 0.02122, 1.0000000656873453e-05
56320, 0.01926, 1.0000000656873453e-05
56330, 0.02443, 1.0000000656873453e-05
56340, 0.02151, 1.0000000656873453e-05
56350, 0.01880, 1.0000000656873453e-05
56360, 0.02041, 1.0000000656873453e-05
56370, 0.02130, 1.0000000656873453e-05
56380, 0.02503, 1.0000000656873453e-05
56390, 0.02297, 1.0000000656873453e-05
56400, 0.02578, 1.0000000656873453e-05
56410, 0.02399, 1.0000000656873453e-05
56420, 0.02106, 1.0000000656873453e-05
56430, 0.02489, 1.0000000656873453e-05
56440, 0.02205, 1.0000000656873453e-05
56450, 0.01925, 1.0000000656873453e-05
56460, 0.02129, 1.0000000656873453e-05
56470, 0.01797, 1.0000000656873453e-05
56480, 0.02176, 1.0000000656873453e-05
56490, 0.02460, 1.0000000656873453e-05
56500, 0.02360, 1.0000000656873453e-05
56510, 0.02156, 1.0000000656873453e-05
56520, 0.02276, 1.0000000656873453e-05
56530, 0.02094, 1.0000000656873453e-05
56540, 0.02138, 1.0000000656873453e-05
56550, 0.02497, 1.0000000656873453e-05
56560, 0.02050, 1.0000000656873453e-05
56570, 0.02278, 1.0000000656873453e-05
56580, 0.02462, 1.0000000656873453e-05
56590, 0.02111, 1.0000000656873453e-05
56600, 0.02326, 1.0000000656873453e-05
56610, 0.02148, 1.0000000656873453e-05
56620, 0.02522, 1.0000000656873453e-05
56630, 0.02183, 1.0000000656873453e-05
56640, 0.02545, 1.0000000656873453e-05
56650, 0.02509, 1.0000000656873453e-05
56660, 0.02049, 1.0000000656873453e-05
56670, 0.02189, 1.0000000656873453e-05
56680, 0.02068, 1.0000000656873453e-05
56690, 0.02142, 1.0000000656873453e-05
56700, 0.01933, 1.0000000656873453e-05
56710, 0.02086, 1.0000000656873453e-05
56720, 0.02153, 1.0000000656873453e-05
56730, 0.02180, 1.0000000656873453e-05
56740, 0.02302, 1.0000000656873453e-05
56750, 0.02023, 1.0000000656873453e-05
56760, 0.02111, 1.0000000656873453e-05
56770, 0.02086, 1.0000000656873453e-05
56780, 0.02386, 1.0000000656873453e-05
56790, 0.01916, 1.0000000656873453e-05
56800, 0.02002, 1.0000000656873453e-05
56810, 0.02096, 1.0000000656873453e-05
56820, 0.02058, 1.0000000656873453e-05
56830, 0.02167, 1.0000000656873453e-05
56840, 0.02562, 1.0000000656873453e-05
56850, 0.02094, 1.0000000656873453e-05
56860, 0.01820, 1.0000000656873453e-05
56870, 0.02429, 1.0000000656873453e-05
56880, 0.02029, 1.0000000656873453e-05
56890, 0.02119, 1.0000000656873453e-05
56900, 0.02069, 1.0000000656873453e-05
56910, 0.02618, 1.0000000656873453e-05
56920, 0.02081, 1.0000000656873453e-05
56930, 0.02552, 1.0000000656873453e-05
56940, 0.02100, 1.0000000656873453e-05
56950, 0.02297, 1.0000000656873453e-05
56960, 0.02154, 1.0000000656873453e-05
56970, 0.02611, 1.0000000656873453e-05
56980, 0.02323, 1.0000000656873453e-05
56990, 0.02439, 1.0000000656873453e-05
57000, 0.02342, 1.0000000656873453e-05
57010, 0.02072, 1.0000000656873453e-05
57020, 0.02101, 1.0000000656873453e-05
57030, 0.02101, 1.0000000656873453e-05
57040, 0.02377, 1.0000000656873453e-05
57050, 0.02442, 1.0000000656873453e-05
57060, 0.02250, 1.0000000656873453e-05
57070, 0.02535, 1.0000000656873453e-05
57080, 0.02095, 1.0000000656873453e-05
57090, 0.02542, 1.0000000656873453e-05
57100, 0.02745, 1.0000000656873453e-05
57110, 0.02284, 1.0000000656873453e-05
57120, 0.02077, 1.0000000656873453e-05
57130, 0.02742, 1.0000000656873453e-05
57140, 0.02357, 1.0000000656873453e-05
57150, 0.02398, 1.0000000656873453e-05
57160, 0.02125, 1.0000000656873453e-05
57170, 0.02411, 1.0000000656873453e-05
57180, 0.02483, 1.0000000656873453e-05
57190, 0.02452, 1.0000000656873453e-05
57200, 0.01967, 1.0000000656873453e-05
57210, 0.02276, 1.0000000656873453e-05
57220, 0.01863, 1.0000000656873453e-05
57230, 0.02419, 1.0000000656873453e-05
57240, 0.02066, 1.0000000656873453e-05
57250, 0.02593, 1.0000000656873453e-05
57260, 0.02510, 1.0000000656873453e-05
57270, 0.01997, 1.0000000656873453e-05
57280, 0.02378, 1.0000000656873453e-05
57290, 0.02385, 1.0000000656873453e-05
57300, 0.02199, 1.0000000656873453e-05
57310, 0.02211, 1.0000000656873453e-05
57320, 0.02097, 1.0000000656873453e-05
57330, 0.02282, 1.0000000656873453e-05
57340, 0.02595, 1.0000000656873453e-05
57350, 0.01985, 1.0000000656873453e-05
57360, 0.02160, 1.0000000656873453e-05
57370, 0.02277, 1.0000000656873453e-05
57380, 0.02196, 1.0000000656873453e-05
57390, 0.01826, 1.0000000656873453e-05
57400, 0.02621, 1.0000000656873453e-05
57410, 0.02419, 1.0000000656873453e-05
57420, 0.02472, 1.0000000656873453e-05
57430, 0.02113, 1.0000000656873453e-05
57440, 0.02537, 1.0000000656873453e-05
57450, 0.02223, 1.0000000656873453e-05
57460, 0.02004, 1.0000000656873453e-05
57470, 0.02246, 1.0000000656873453e-05
57480, 0.02092, 1.0000000656873453e-05
57490, 0.02620, 1.0000000656873453e-05
57500, 0.02208, 1.0000000656873453e-05
57510, 0.02167, 1.0000000656873453e-05
57520, 0.02077, 1.0000000656873453e-05
57530, 0.02008, 1.0000000656873453e-05
57540, 0.02208, 1.0000000656873453e-05
57550, 0.02362, 1.0000000656873453e-05
57560, 0.02079, 1.0000000656873453e-05
57570, 0.02060, 1.0000000656873453e-05
57580, 0.02063, 1.0000000656873453e-05
57590, 0.02722, 1.0000000656873453e-05
57600, 0.02293, 1.0000000656873453e-05
57610, 0.02193, 1.0000000656873453e-05
57620, 0.02060, 1.0000000656873453e-05
57630, 0.02141, 1.0000000656873453e-05
57640, 0.02186, 1.0000000656873453e-05
57650, 0.02216, 1.0000000656873453e-05
57660, 0.02251, 1.0000000656873453e-05
57670, 0.01922, 1.0000000656873453e-05
57680, 0.02186, 1.0000000656873453e-05
57690, 0.02295, 1.0000000656873453e-05
57700, 0.02443, 1.0000000656873453e-05
57710, 0.02199, 1.0000000656873453e-05
57720, 0.02672, 1.0000000656873453e-05
57730, 0.01925, 1.0000000656873453e-05
57740, 0.02461, 1.0000000656873453e-05
57750, 0.02126, 1.0000000656873453e-05
57760, 0.02205, 1.0000000656873453e-05
57770, 0.02160, 1.0000000656873453e-05
57780, 0.02348, 1.0000000656873453e-05
57790, 0.01983, 1.0000000656873453e-05
57800, 0.02420, 1.0000000656873453e-05
57810, 0.01881, 1.0000000656873453e-05
57820, 0.02093, 1.0000000656873453e-05
57830, 0.02134, 1.0000000656873453e-05
57840, 0.02469, 1.0000000656873453e-05
57850, 0.02067, 1.0000000656873453e-05
57860, 0.02127, 1.0000000656873453e-05
57870, 0.02188, 1.0000000656873453e-05
57880, 0.02062, 1.0000000656873453e-05
57890, 0.01860, 1.0000000656873453e-05
57900, 0.02091, 1.0000000656873453e-05
57910, 0.01708, 1.0000000656873453e-05
57920, 0.02171, 1.0000000656873453e-05
57930, 0.02310, 1.0000000656873453e-05
57940, 0.02483, 1.0000000656873453e-05
57950, 0.01952, 1.0000000656873453e-05
57960, 0.02474, 1.0000000656873453e-05
57970, 0.02386, 1.0000000656873453e-05
57980, 0.02242, 1.0000000656873453e-05
57990, 0.02138, 1.0000000656873453e-05
58000, 0.02315, 1.0000000656873453e-05
58010, 0.02205, 1.0000000656873453e-05
58020, 0.01962, 1.0000000656873453e-05
58030, 0.02320, 1.0000000656873453e-05
58040, 0.02253, 1.0000000656873453e-05
58050, 0.02413, 1.0000000656873453e-05
58060, 0.02557, 1.0000000656873453e-05
58070, 0.02404, 1.0000000656873453e-05
58080, 0.02145, 1.0000000656873453e-05
58090, 0.02228, 1.0000000656873453e-05
58100, 0.01963, 1.0000000656873453e-05
58110, 0.02407, 1.0000000656873453e-05
58120, 0.02305, 1.0000000656873453e-05
58130, 0.02177, 1.0000000656873453e-05
58140, 0.02594, 1.0000000656873453e-05
58150, 0.02294, 1.0000000656873453e-05
58160, 0.02541, 1.0000000656873453e-05
58170, 0.02121, 1.0000000656873453e-05
58180, 0.01980, 1.0000000656873453e-05
58190, 0.01998, 1.0000000656873453e-05
58200, 0.02324, 1.0000000656873453e-05
58210, 0.02182, 1.0000000656873453e-05
58220, 0.01926, 1.0000000656873453e-05
58230, 0.02770, 1.0000000656873453e-05
58240, 0.02161, 1.0000000656873453e-05
58250, 0.02384, 1.0000000656873453e-05
58260, 0.02060, 1.0000000656873453e-05
58270, 0.02416, 1.0000000656873453e-05
58280, 0.02164, 1.0000000656873453e-05
58290, 0.02109, 1.0000000656873453e-05
58300, 0.02151, 1.0000000656873453e-05
58310, 0.02419, 1.0000000656873453e-05
58320, 0.01968, 1.0000000656873453e-05
58330, 0.02116, 1.0000000656873453e-05
58340, 0.02285, 1.0000000656873453e-05
58350, 0.02172, 1.0000000656873453e-05
58360, 0.01933, 1.0000000656873453e-05
58370, 0.02570, 1.0000000656873453e-05
58380, 0.02624, 1.0000000656873453e-05
58390, 0.02157, 1.0000000656873453e-05
58400, 0.02012, 1.0000000656873453e-05
58410, 0.01971, 1.0000000656873453e-05
58420, 0.02415, 1.0000000656873453e-05
58430, 0.02456, 1.0000000656873453e-05
58440, 0.02053, 1.0000000656873453e-05
58450, 0.02479, 1.0000000656873453e-05
58460, 0.01938, 1.0000000656873453e-05
58470, 0.02306, 1.0000000656873453e-05
58480, 0.01815, 1.0000000656873453e-05
58490, 0.02193, 1.0000000656873453e-05
58500, 0.02551, 1.0000000656873453e-05
58510, 0.01918, 1.0000000656873453e-05
58520, 0.02213, 1.0000000656873453e-05
58530, 0.02184, 1.0000000656873453e-05
58540, 0.02006, 1.0000000656873453e-05
58550, 0.02344, 1.0000000656873453e-05
58560, 0.02085, 1.0000000656873453e-05
58570, 0.02391, 1.0000000656873453e-05
58580, 0.02469, 1.0000000656873453e-05
58590, 0.02224, 1.0000000656873453e-05
58600, 0.02425, 1.0000000656873453e-05
58610, 0.02010, 1.0000000656873453e-05
58620, 0.02440, 1.0000000656873453e-05
58630, 0.01916, 1.0000000656873453e-05
58640, 0.02464, 1.0000000656873453e-05
58650, 0.02294, 1.0000000656873453e-05
58660, 0.02074, 1.0000000656873453e-05
58670, 0.02582, 1.0000000656873453e-05
58680, 0.02548, 1.0000000656873453e-05
58690, 0.02058, 1.0000000656873453e-05
58700, 0.02095, 1.0000000656873453e-05
58710, 0.02435, 1.0000000656873453e-05
58720, 0.02370, 1.0000000656873453e-05
58730, 0.01955, 1.0000000656873453e-05
58740, 0.01948, 1.0000000656873453e-05
58750, 0.02364, 1.0000000656873453e-05
58760, 0.02155, 1.0000000656873453e-05
58770, 0.01850, 1.0000000656873453e-05
58780, 0.02051, 1.0000000656873453e-05
58790, 0.02339, 1.0000000656873453e-05
58800, 0.02522, 1.0000000656873453e-05
58810, 0.02597, 1.0000000656873453e-05
58820, 0.02299, 1.0000000656873453e-05
58830, 0.02025, 1.0000000656873453e-05
58840, 0.01847, 1.0000000656873453e-05
58850, 0.02147, 1.0000000656873453e-05
58860, 0.02434, 1.0000000656873453e-05
58870, 0.01772, 1.0000000656873453e-05
58880, 0.02199, 1.0000000656873453e-05
58890, 0.02107, 1.0000000656873453e-05
58900, 0.02339, 1.0000000656873453e-05
58910, 0.02314, 1.0000000656873453e-05
58920, 0.02124, 1.0000000656873453e-05
58930, 0.02326, 1.0000000656873453e-05
58940, 0.02504, 1.0000000656873453e-05
58950, 0.02428, 1.0000000656873453e-05
58960, 0.02574, 1.0000000656873453e-05
58970, 0.02323, 1.0000000656873453e-05
58980, 0.02573, 1.0000000656873453e-05
58990, 0.01961, 1.0000000656873453e-05
59000, 0.02428, 1.0000000656873453e-05
59010, 0.02163, 1.0000000656873453e-05
59020, 0.02440, 1.0000000656873453e-05
59030, 0.02441, 1.0000000656873453e-05
59040, 0.02003, 1.0000000656873453e-05
59050, 0.02349, 1.0000000656873453e-05
59060, 0.02291, 1.0000000656873453e-05
59070, 0.02148, 1.0000000656873453e-05
59080, 0.02298, 1.0000000656873453e-05
59090, 0.02408, 1.0000000656873453e-05
59100, 0.02468, 1.0000000656873453e-05
59110, 0.02470, 1.0000000656873453e-05
59120, 0.02261, 1.0000000656873453e-05
59130, 0.01836, 1.0000000656873453e-05
59140, 0.02254, 1.0000000656873453e-05
59150, 0.02374, 1.0000000656873453e-05
59160, 0.02255, 1.0000000656873453e-05
59170, 0.02347, 1.0000000656873453e-05
59180, 0.02018, 1.0000000656873453e-05
59190, 0.01884, 1.0000000656873453e-05
59200, 0.02113, 1.0000000656873453e-05
59210, 0.01799, 1.0000000656873453e-05
59220, 0.02134, 1.0000000656873453e-05
59230, 0.02477, 1.0000000656873453e-05
59240, 0.02350, 1.0000000656873453e-05
59250, 0.02424, 1.0000000656873453e-05
59260, 0.02484, 1.0000000656873453e-05
59270, 0.02300, 1.0000000656873453e-05
59280, 0.02181, 1.0000000656873453e-05
59290, 0.01962, 1.0000000656873453e-05
59300, 0.02187, 1.0000000656873453e-05
59310, 0.01769, 1.0000000656873453e-05
59320, 0.02500, 1.0000000656873453e-05
59330, 0.02147, 1.0000000656873453e-05
59340, 0.02093, 1.0000000656873453e-05
59350, 0.02595, 1.0000000656873453e-05
59360, 0.02081, 1.0000000656873453e-05
59370, 0.02193, 1.0000000656873453e-05
59380, 0.02490, 1.0000000656873453e-05
59390, 0.02268, 1.0000000656873453e-05
59400, 0.01817, 1.0000000656873453e-05
59410, 0.02284, 1.0000000656873453e-05
59420, 0.02132, 1.0000000656873453e-05
59430, 0.02248, 1.0000000656873453e-05
59440, 0.01867, 1.0000000656873453e-05
59450, 0.02067, 1.0000000656873453e-05
59460, 0.02191, 1.0000000656873453e-05
59470, 0.02242, 1.0000000656873453e-05
59480, 0.02089, 1.0000000656873453e-05
59490, 0.02614, 1.0000000656873453e-05
59500, 0.02121, 1.0000000656873453e-05
59510, 0.02683, 1.0000000656873453e-05
59520, 0.02688, 1.0000000656873453e-05
59530, 0.02089, 1.0000000656873453e-05
59540, 0.02456, 1.0000000656873453e-05
59550, 0.01938, 1.0000000656873453e-05
59560, 0.02431, 1.0000000656873453e-05
59570, 0.02106, 1.0000000656873453e-05
59580, 0.02105, 1.0000000656873453e-05
59590, 0.02141, 1.0000000656873453e-05
59600, 0.01825, 1.0000000656873453e-05
59610, 0.02299, 1.0000000656873453e-05
59620, 0.02310, 1.0000000656873453e-05
59630, 0.02423, 1.0000000656873453e-05
59640, 0.02144, 1.0000000656873453e-05
59650, 0.02573, 1.0000000656873453e-05
59660, 0.01846, 1.0000000656873453e-05
59670, 0.02108, 1.0000000656873453e-05
59680, 0.02053, 1.0000000656873453e-05
59690, 0.02314, 1.0000000656873453e-05
59700, 0.02436, 1.0000000656873453e-05
59710, 0.02412, 1.0000000656873453e-05
59720, 0.02124, 1.0000000656873453e-05
59730, 0.02237, 1.0000000656873453e-05
59740, 0.02154, 1.0000000656873453e-05
59750, 0.02289, 1.0000000656873453e-05
59760, 0.02418, 1.0000000656873453e-05
59770, 0.02416, 1.0000000656873453e-05
59780, 0.01915, 1.0000000656873453e-05
59790, 0.02382, 1.0000000656873453e-05
59800, 0.02254, 1.0000000656873453e-05
59810, 0.02383, 1.0000000656873453e-05
59820, 0.01869, 1.0000000656873453e-05
59830, 0.01740, 1.0000000656873453e-05
59840, 0.01780, 1.0000000656873453e-05
59850, 0.02318, 1.0000000656873453e-05
59860, 0.02302, 1.0000000656873453e-05
59870, 0.02232, 1.0000000656873453e-05
59880, 0.02170, 1.0000000656873453e-05
59890, 0.02271, 1.0000000656873453e-05
59900, 0.02398, 1.0000000656873453e-05
59910, 0.02106, 1.0000000656873453e-05
59920, 0.01892, 1.0000000656873453e-05
59930, 0.02413, 1.0000000656873453e-05
59940, 0.02226, 1.0000000656873453e-05
59950, 0.02135, 1.0000000656873453e-05
59960, 0.02006, 1.0000000656873453e-05
59970, 0.02275, 1.0000000656873453e-05
59980, 0.01649, 1.0000000656873453e-05
59990, 0.02234, 1.0000000656873453e-05
60000, 0.02216, 1.0000000656873453e-05
60010, 0.02227, 1.0000000656873453e-05
60020, 0.02345, 1.0000000656873453e-05
60030, 0.02047, 1.0000000656873453e-05
60040, 0.02362, 1.0000000656873453e-05
60050, 0.02186, 1.0000000656873453e-05
60060, 0.02323, 1.0000000656873453e-05
60070, 0.02624, 1.0000000656873453e-05
60080, 0.02266, 1.0000000656873453e-05
60090, 0.02094, 1.0000000656873453e-05
60100, 0.02584, 1.0000000656873453e-05
60110, 0.02107, 1.0000000656873453e-05
60120, 0.02229, 1.0000000656873453e-05
60130, 0.02305, 1.0000000656873453e-05
60140, 0.01912, 1.0000000656873453e-05
60150, 0.02128, 1.0000000656873453e-05
60160, 0.02075, 1.0000000656873453e-05
60170, 0.01801, 1.0000000656873453e-05
60180, 0.02673, 1.0000000656873453e-05
60190, 0.01966, 1.0000000656873453e-05
60200, 0.02389, 1.0000000656873453e-05
60210, 0.02780, 1.0000000656873453e-05
60220, 0.02151, 1.0000000656873453e-05
60230, 0.02588, 1.0000000656873453e-05
60240, 0.02414, 1.0000000656873453e-05
60250, 0.02499, 1.0000000656873453e-05
60260, 0.02432, 1.0000000656873453e-05
60270, 0.02254, 1.0000000656873453e-05
60280, 0.02332, 1.0000000656873453e-05
60290, 0.01728, 1.0000000656873453e-05
60300, 0.02101, 1.0000000656873453e-05
60310, 0.02131, 1.0000000656873453e-05
60320, 0.02312, 1.0000000656873453e-05
60330, 0.02232, 1.0000000656873453e-05
60340, 0.02104, 1.0000000656873453e-05
60350, 0.02452, 1.0000000656873453e-05
60360, 0.02381, 1.0000000656873453e-05
60370, 0.02533, 1.0000000656873453e-05
60380, 0.02679, 1.0000000656873453e-05
60390, 0.02095, 1.0000000656873453e-05
60400, 0.02639, 1.0000000656873453e-05
60410, 0.02224, 1.0000000656873453e-05
60420, 0.02048, 1.0000000656873453e-05
60430, 0.02503, 1.0000000656873453e-05
60440, 0.02249, 1.0000000656873453e-05
60450, 0.02599, 1.0000000656873453e-05
60460, 0.02295, 1.0000000656873453e-05
60470, 0.02335, 1.0000000656873453e-05
60480, 0.01994, 1.0000000656873453e-05
60490, 0.02176, 1.0000000656873453e-05
60500, 0.02349, 1.0000000656873453e-05
60510, 0.01917, 1.0000000656873453e-05
60520, 0.02274, 1.0000000656873453e-05
60530, 0.01981, 1.0000000656873453e-05
60540, 0.01958, 1.0000000656873453e-05
60550, 0.02454, 1.0000000656873453e-05
60560, 0.02147, 1.0000000656873453e-05
60570, 0.02204, 1.0000000656873453e-05
60580, 0.02430, 1.0000000656873453e-05
60590, 0.02497, 1.0000000656873453e-05
60600, 0.01931, 1.0000000656873453e-05
60610, 0.01958, 1.0000000656873453e-05
60620, 0.02196, 1.0000000656873453e-05
60630, 0.02407, 1.0000000656873453e-05
60640, 0.02129, 1.0000000656873453e-05
60650, 0.01980, 1.0000000656873453e-05
60660, 0.01974, 1.0000000656873453e-05
60670, 0.02473, 1.0000000656873453e-05
60680, 0.01888, 1.0000000656873453e-05
60690, 0.02269, 1.0000000656873453e-05
60700, 0.02144, 1.0000000656873453e-05
60710, 0.02156, 1.0000000656873453e-05
60720, 0.02151, 1.0000000656873453e-05
60730, 0.02022, 1.0000000656873453e-05
60740, 0.02124, 1.0000000656873453e-05
60750, 0.02357, 1.0000000656873453e-05
60760, 0.02415, 1.0000000656873453e-05
60770, 0.02109, 1.0000000656873453e-05
60780, 0.02305, 1.0000000656873453e-05
60790, 0.02438, 1.0000000656873453e-05
60800, 0.02381, 1.0000000656873453e-05
60810, 0.02558, 1.0000000656873453e-05
60820, 0.02195, 1.0000000656873453e-05
60830, 0.02399, 1.0000000656873453e-05
60840, 0.02646, 1.0000000656873453e-05
60850, 0.02332, 1.0000000656873453e-05
60860, 0.02354, 1.0000000656873453e-05
60870, 0.02187, 1.0000000656873453e-05
60880, 0.02235, 1.0000000656873453e-05
60890, 0.02625, 1.0000000656873453e-05
60900, 0.02038, 1.0000000656873453e-05
60910, 0.02160, 1.0000000656873453e-05
60920, 0.02399, 1.0000000656873453e-05
60930, 0.01811, 1.0000000656873453e-05
60940, 0.02398, 1.0000000656873453e-05
60950, 0.02301, 1.0000000656873453e-05
60960, 0.02277, 1.0000000656873453e-05
60970, 0.02315, 1.0000000656873453e-05
60980, 0.02132, 1.0000000656873453e-05
60990, 0.02340, 1.0000000656873453e-05
61000, 0.02691, 1.0000000656873453e-05
61010, 0.02061, 1.0000000656873453e-05
61020, 0.02256, 1.0000000656873453e-05
61030, 0.01885, 1.0000000656873453e-05
61040, 0.02508, 1.0000000656873453e-05
61050, 0.02241, 1.0000000656873453e-05
61060, 0.02244, 1.0000000656873453e-05
61070, 0.02433, 1.0000000656873453e-05
61080, 0.02068, 1.0000000656873453e-05
61090, 0.02204, 1.0000000656873453e-05
61100, 0.02267, 1.0000000656873453e-05
61110, 0.01771, 1.0000000656873453e-05
61120, 0.02298, 1.0000000656873453e-05
61130, 0.02135, 1.0000000656873453e-05
61140, 0.02068, 1.0000000656873453e-05
61150, 0.02015, 1.0000000656873453e-05
61160, 0.02059, 1.0000000656873453e-05
61170, 0.01921, 1.0000000656873453e-05
61180, 0.02262, 1.0000000656873453e-05
61190, 0.02191, 1.0000000656873453e-05
61200, 0.02235, 1.0000000656873453e-05
61210, 0.01903, 1.0000000656873453e-05
61220, 0.02495, 1.0000000656873453e-05
61230, 0.02151, 1.0000000656873453e-05
61240, 0.02187, 1.0000000656873453e-05
61250, 0.02835, 1.0000000656873453e-05
61260, 0.02303, 1.0000000656873453e-05
61270, 0.02154, 1.0000000656873453e-05
61280, 0.02621, 1.0000000656873453e-05
61290, 0.01814, 1.0000000656873453e-05
61300, 0.02207, 1.0000000656873453e-05
61310, 0.01886, 1.0000000656873453e-05
61320, 0.02197, 1.0000000656873453e-05
61330, 0.02040, 1.0000000656873453e-05
61340, 0.02243, 1.0000000656873453e-05
61350, 0.02662, 1.0000000656873453e-05
61360, 0.02276, 1.0000000656873453e-05
61370, 0.02566, 1.0000000656873453e-05
61380, 0.02088, 1.0000000656873453e-05
61390, 0.02295, 1.0000000656873453e-05
61400, 0.02276, 1.0000000656873453e-05
61410, 0.02514, 1.0000000656873453e-05
61420, 0.02115, 1.0000000656873453e-05
61430, 0.02311, 1.0000000656873453e-05
61440, 0.02705, 1.0000000656873453e-05
61450, 0.01803, 1.0000000656873453e-05
61460, 0.02905, 1.0000000656873453e-05
61470, 0.02043, 1.0000000656873453e-05
61480, 0.02803, 1.0000000656873453e-05
61490, 0.02183, 1.0000000656873453e-05
61500, 0.02138, 1.0000000656873453e-05
61510, 0.02337, 1.0000000656873453e-05
61520, 0.02168, 1.0000000656873453e-05
61530, 0.02125, 1.0000000656873453e-05
61540, 0.01974, 1.0000000656873453e-05
61550, 0.01997, 1.0000000656873453e-05
61560, 0.02400, 1.0000000656873453e-05
61570, 0.02233, 1.0000000656873453e-05
61580, 0.02265, 1.0000000656873453e-05
61590, 0.02604, 1.0000000656873453e-05
61600, 0.02103, 1.0000000656873453e-05
61610, 0.02025, 1.0000000656873453e-05
61620, 0.02168, 1.0000000656873453e-05
61630, 0.02423, 1.0000000656873453e-05
61640, 0.02084, 1.0000000656873453e-05
61650, 0.02014, 1.0000000656873453e-05
61660, 0.01992, 1.0000000656873453e-05
61670, 0.02400, 1.0000000656873453e-05
61680, 0.02302, 1.0000000656873453e-05
61690, 0.02392, 1.0000000656873453e-05
61700, 0.02059, 1.0000000656873453e-05
61710, 0.01925, 1.0000000656873453e-05
