scorer,DLC_mobnet_100_surgical_tool_trackingApr1shuffle1_100000,DLC_mobnet_100_surgical_tool_trackingApr1shuffle1_100000,DLC_mobnet_100_surgical_tool_trackingApr1shuffle1_100000,DLC_mobnet_100_surgical_tool_trackingApr1shuffle1_100000,DLC_mobnet_100_surgical_tool_trackingApr1shuffle1_100000,DLC_mobnet_100_surgical_tool_trackingApr1shuffle1_100000,DLC_mobnet_100_surgical_tool_trackingApr1shuffle1_100000,DLC_mobnet_100_surgical_tool_trackingApr1shuffle1_100000,DLC_mobnet_100_surgical_tool_trackingApr1shuffle1_100000,DLC_mobnet_100_surgical_tool_trackingApr1shuffle1_100000,DLC_mobnet_100_surgical_tool_trackingApr1shuffle1_100000,DLC_mobnet_100_surgical_tool_trackingApr1shuffle1_100000,DLC_mobnet_100_surgical_tool_trackingApr1shuffle1_100000,DLC_mobnet_100_surgical_tool_trackingApr1shuffle1_100000,DLC_mobnet_100_surgical_tool_trackingApr1shuffle1_100000,DLC_mobnet_100_surgical_tool_trackingApr1shuffle1_100000,DLC_mobnet_100_surgical_tool_trackingApr1shuffle1_100000,DLC_mobnet_100_surgical_tool_trackingApr1shuffle1_100000,DLC_mobnet_100_surgical_tool_trackingApr1shuffle1_100000,DLC_mobnet_100_surgical_tool_trackingApr1shuffle1_100000,DLC_mobnet_100_surgical_tool_trackingApr1shuffle1_100000,DLC_mobnet_100_surgical_tool_trackingApr1shuffle1_100000,DLC_mobnet_100_surgical_tool_trackingApr1shuffle1_100000,DLC_mobnet_100_surgical_tool_trackingApr1shuffle1_100000,DLC_mobnet_100_surgical_tool_trackingApr1shuffle1_100000,DLC_mobnet_100_surgical_tool_trackingApr1shuffle1_100000,DLC_mobnet_100_surgical_tool_trackingApr1shuffle1_100000,DLC_mobnet_100_surgical_tool_trackingApr1shuffle1_100000,DLC_mobnet_100_surgical_tool_trackingApr1shuffle1_100000,DLC_mobnet_100_surgical_tool_trackingApr1shuffle1_100000
bodyparts,keypoint0,keypoint0,keypoint0,keypoint1,keypoint1,keypoint1,keypoint2,keypoint2,keypoint2,keypoint3,keypoint3,keypoint3,keypoint4,keypoint4,keypoint4,keypoint5,keypoint5,keypoint5,keypoint6,keypoint6,keypoint6,keypoint7,keypoint7,keypoint7,keypoint8,keypoint8,keypoint8,keypoint9,keypoint9,keypoint9
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
806,676.2435302734375,399.42022705078125,0.8880590796470642,691.0927734375,390.6380615234375,0.7271614074707031,712.675537109375,387.34423828125,0.6321204900741577,719.116455078125,380.7977600097656,0.6818062663078308,729.2384643554688,376.61572265625,0.7407821416854858,674.5097045898438,397.9708251953125,0.7038078308105469,715.6687622070312,399.7010803222656,0.6683483123779297,722.3275146484375,393.9756774902344,0.742474377155304,729.7967529296875,385.9915466308594,0.7165568470954895,740.8893432617188,380.15728759765625,0.7962023615837097
807,980.9546508789062,459.2738342285156,0.7842764854431152,978.3967895507812,442.90765380859375,0.8390695452690125,977.0819702148438,430.2181091308594,0.7669960260391235,974.25634765625,419.0532531738281,0.7757816314697266,971.2517700195312,407.6922302246094,0.8498004674911499,1020.5860595703125,446.7560119628906,0.7429763674736023,1016.81298828125,433.5923156738281,0.850645124912262,1011.649169921875,423.4110107421875,0.8521360754966736,1007.1447143554688,412.5862731933594,0.8133867979049683,1005.1439208984375,401.4773254394531,0.8116422295570374
808,845.45556640625,397.27874755859375,0.7350719571113586,846.7982177734375,382.7665100097656,0.7734641432762146,847.534423828125,373.2894592285156,0.8010848164558411,849.133056640625,363.9456481933594,0.7487677335739136,850.0355834960938,355.27789306640625,0.8777875304222107,900.1704711914062,342.6564025878906,0.8338248133659363,846.4237670898438,382.1664733886719,0.7968803644180298,890.90478515625,330.8387145996094,0.7999488115310669,884.5689086914062,324.0366516113281,0.7573282718658447,849.1414184570312,354.86529541015625,0.6695428490638733
809,938.6632080078125,497.3634948730469,0.8246012330055237,953.8811645507812,492.249267578125,0.6179335713386536,971.2786254882812,488.94488525390625,0.6116922497749329,978.016357421875,486.34130859375,0.8068714737892151,986.5704345703125,483.0892333984375,0.6593979001045227,938.041748046875,497.1904602050781,0.6593329906463623,956.7760009765625,494.24041748046875,0.5528039932250977,968.9388427734375,490.6174621582031,0.5379204750061035,976.6887817382812,487.3982238769531,0.7582970261573792,986.3591918945312,484.0386657714844,0.6652495861053467
810,860.485107421875,488.1639099121094,0.7846782803535461,873.3851928710938,477.7277526855469,0.7963617444038391,880.52099609375,472.57196044921875,0.7623330354690552,890.2430419921875,465.5175476074219,0.7516982555389404,897.6406860351562,460.0186462402344,0.761269748210907,861.1383666992188,486.9925231933594,0.7022457122802734,873.4699096679688,477.5563659667969,0.7056378722190857,880.8778686523438,473.79888916015625,0.7081036567687988,891.470947265625,466.513916015625,0.6997693181037903,897.9141845703125,460.9406433105469,0.7961796522140503
811,885.0816650390625,489.691162109375,0.8096874356269836,899.9974365234375,483.54522705078125,0.8383642435073853,911.7339477539062,477.48858642578125,0.7612504959106445,919.92578125,473.9512023925781,0.856980562210083,931.2974853515625,468.4659729003906,0.8122721910476685,883.7933349609375,489.14990234375,0.7372728586196899,900.4921875,483.8585510253906,0.7815102338790894,913.1720581054688,477.5101013183594,0.7258659601211548,925.5262451171875,472.727783203125,0.8233492374420166,930.2424926757812,468.4326477050781,0.7806192636489868
812,905.458740234375,675.4288940429688,0.8802777528762817,980.568359375,698.4611206054688,0.8278477191925049,919.1312866210938,654.5076293945312,0.8512560129165649,982.1228637695312,674.6643676757812,0.8607313632965088,932.5391235351562,637.2637939453125,0.8562142252922058,981.8563842773438,712.80712890625,0.8144037127494812,980.5690307617188,697.3876342773438,0.7926469445228577,980.5740356445312,686.8937377929688,0.7868185043334961,981.2333984375,674.439697265625,0.8800954818725586,981.2171020507812,662.7527465820312,0.9359983205795288
813,763.7017822265625,360.895263671875,0.7992092967033386,832.4459228515625,383.94390869140625,0.7999873161315918,836.680908203125,372.51806640625,0.8643684983253479,841.0969848632812,362.5852355957031,0.8346547484397888,803.0098876953125,328.77264404296875,0.8430967926979065,827.236328125,397.90069580078125,0.773206353187561,832.6671752929688,382.7831115722656,0.8182551860809326,837.0313110351562,373.3170471191406,0.8469448089599609,841.21337890625,363.9702453613281,0.8543633818626404,843.935546875,351.7691955566406,0.9169220328330994
814,1052.25634765625,583.4005737304688,0.8054214715957642,1049.0977783203125,566.9456176757812,0.8055150508880615,1047.9676513671875,554.75439453125,0.828294575214386,1044.7633056640625,541.41162109375,0.8228098154067993,1042.2156982421875,529.4122924804688,0.9051917791366577,1067.0758056640625,580.26416015625,0.8334915041923523,1061.024658203125,564.3001098632812,0.8080111742019653,1058.2803955078125,551.284423828125,0.8208866715431213,1051.6898193359375,538.9799194335938,0.8354947566986084,1046.283935546875,527.9032592773438,0.8799222111701965
815,1052.4403076171875,314.0069580078125,0.6486325860023499,1040.3472900390625,306.9046325683594,0.7011922597885132,990.0653076171875,290.4909362792969,0.6824566125869751,982.09619140625,283.2746276855469,0.7261121869087219,978.508056640625,278.442138671875,0.721245527267456,1051.0374755859375,313.0301513671875,0.7730082273483276,1040.1357421875,305.11077880859375,0.8625163435935974,1032.654541015625,299.4183349609375,0.7353621125221252,1024.38623046875,294.0743713378906,0.7935274243354797,1015.2346801757812,287.3846435546875,0.7266902327537537
816,1116.990966796875,300.8498229980469,0.6974043250083923,1107.019287109375,292.5092468261719,0.7658618092536926,1051.096435546875,269.70294189453125,0.702477753162384,1048.532470703125,263.0075378417969,0.8357174396514893,1046.7275390625,257.43658447265625,0.6750950813293457,1114.2783203125,300.2822570800781,0.7981283068656921,1106.302001953125,291.4173889160156,0.8954664468765259,1100.7547607421875,282.25640869140625,0.7023789882659912,1094.5885009765625,276.94549560546875,0.839665949344635,1088.9537353515625,270.7413635253906,0.7984622716903687
817,1016.302001953125,606.447265625,0.7222265005111694,1007.3054809570312,574.97802734375,0.7456272840499878,1009.0546264648438,566.7377319335938,0.8426882028579712,1013.1862182617188,556.7902221679688,0.8248292207717896,1016.23486328125,548.9633178710938,0.8608874678611755,1016.0740356445312,607.3552856445312,0.8138230443000793,1020.0201416015625,593.8948974609375,0.7460194826126099,1021.2528686523438,583.587646484375,0.779361367225647,1025.1094970703125,572.7144165039062,0.7968577742576599,1028.483642578125,563.84765625,0.8158167600631714
818,951.4496459960938,655.3287963867188,0.8540882468223572,953.46484375,640.1022338867188,0.860375165939331,953.208740234375,628.406005859375,0.8827341794967651,953.7896728515625,617.08740234375,0.8625620007514954,954.1565551757812,603.8618774414062,0.8552073836326599,961.4778442382812,658.6322631835938,0.9038507342338562,961.183837890625,642.4161987304688,0.8477417230606079,961.1812744140625,629.6389770507812,0.8279834389686584,960.991943359375,616.131103515625,0.8852730989456177,962.7330932617188,603.0527954101562,0.8812437653541565
819,1008.43994140625,430.3916931152344,0.7025036215782166,994.1389770507812,423.01800537109375,0.7248343825340271,987.6244506835938,421.5777282714844,0.4379514455795288,969.8958740234375,389.7633056640625,0.5425175428390503,959.9685668945312,386.9546813964844,0.38886094093322754,1005.2396850585938,429.7084045410156,0.791619062423706,992.9967041015625,422.19195556640625,0.7015436887741089,973.2601318359375,392.3952331542969,0.4333905279636383,967.733642578125,389.1180419921875,0.5683147311210632,959.1377563476562,387.8771667480469,0.5060799717903137
820,916.5726928710938,382.4078063964844,0.8802812099456787,931.7979736328125,372.5286560058594,0.7839332818984985,941.5564575195312,364.3500671386719,0.6857470870018005,954.5347900390625,356.2598571777344,0.7975792288780212,966.9127197265625,347.91888427734375,0.8610634803771973,952.688232421875,414.0764465332031,0.764907956123352,965.8109130859375,400.19500732421875,0.7442362904548645,971.729736328125,389.9483642578125,0.7279130816459656,979.6948852539062,378.3694763183594,0.772635281085968,987.094970703125,369.82269287109375,0.8856241703033447
821,807.23291015625,596.404052734375,0.9034910202026367,816.3109130859375,582.1871337890625,0.8364255428314209,824.1697998046875,572.2675170898438,0.8405043482780457,834.7894897460938,558.8043823242188,0.8103450536727905,838.2141723632812,552.5261840820312,0.9001752734184265,807.0973510742188,597.406982421875,0.8630099892616272,816.9100952148438,583.2153930664062,0.7857932448387146,823.5326538085938,574.3899536132812,0.7431958913803101,829.7338256835938,562.3976440429688,0.8299610614776611,836.8199462890625,552.7484130859375,0.830634355545044
822,630.2876586914062,472.1286926269531,0.7762234210968018,642.4793090820312,462.89215087890625,0.6206794381141663,653.7035522460938,434.7351989746094,0.5326276421546936,664.69970703125,431.7111511230469,0.5657811164855957,675.2266235351562,428.8463134765625,0.6372763514518738,626.970703125,470.979736328125,0.6952386498451233,641.820556640625,463.419189453125,0.6206275224685669,653.7994995117188,458.09942626953125,0.5118703246116638,664.9273681640625,452.4178466796875,0.4789268672466278,676.556396484375,439.12542724609375,0.5956056714057922
823,1083.005126953125,597.5552978515625,0.8483128547668457,1074.51806640625,580.6946411132812,0.8300377726554871,1068.732177734375,569.8855590820312,0.7693306803703308,1062.6292724609375,560.0482788085938,0.8466162085533142,1058.6488037109375,548.7416381835938,0.9014499187469482,1081.3995361328125,594.3585815429688,0.8429234623908997,1075.7762451171875,577.9819946289062,0.8159056305885315,1071.9256591796875,565.2454833984375,0.8497475981712341,1064.46630859375,555.7938232421875,0.8105300068855286,1059.9051513671875,547.5791625976562,0.9034209847450256
824,1082.094482421875,515.138671875,0.8303975462913513,1079.9805908203125,499.24261474609375,0.8662290573120117,1078.7357177734375,488.18231201171875,0.8371769189834595,1078.088623046875,475.82354736328125,0.8177281618118286,1077.3873291015625,465.5705261230469,0.8521286249160767,1119.908447265625,489.12554931640625,0.8343743681907654,1079.9678955078125,498.50439453125,0.790878415107727,1111.892822265625,464.2037048339844,0.8260192275047302,1107.354248046875,454.14715576171875,0.8859618306159973,1103.8792724609375,445.22210693359375,0.832878828048706
825,864.9490356445312,467.74407958984375,0.8500096201896667,871.3265991210938,452.3880920410156,0.8445537090301514,878.8433227539062,441.87091064453125,0.8374436497688293,880.9366455078125,429.2645568847656,0.851870059967041,884.891357421875,417.9976806640625,0.9286894798278809,869.156982421875,470.300537109375,0.8676111102104187,877.97509765625,455.8829345703125,0.7476348280906677,883.4403686523438,443.1598205566406,0.7857789397239685,889.310546875,432.4559631347656,0.8143813014030457,895.9677124023438,423.4014587402344,0.871195375919342
826,878.6300659179688,417.21722412109375,0.7572713494300842,908.5948486328125,445.3611755371094,0.6469011902809143,915.28125,439.2640686035156,0.6912404298782349,912.3471069335938,407.1874084472656,0.7534945011138916,929.5859985351562,431.38946533203125,0.6846652030944824,895.5576171875,453.0137023925781,0.7089042663574219,907.1427001953125,446.92132568359375,0.6692713499069214,915.21875,440.5107727050781,0.6418035626411438,922.646728515625,437.6539306640625,0.742484450340271,930.6581420898438,431.7943420410156,0.7769771218299866
827,853.5302124023438,382.8977355957031,0.8337921500205994,864.185302734375,379.2355651855469,0.6815367341041565,872.5084228515625,377.0648498535156,0.7571810483932495,877.3055419921875,372.8782043457031,0.6890116333961487,886.4066772460938,369.4356384277344,0.6707659363746643,852.562255859375,382.6971435546875,0.7363923192024231,862.8047485351562,380.086181640625,0.6219311952590942,871.5123291015625,376.826416015625,0.6097497940063477,877.3684692382812,373.7401123046875,0.4868360757827759,885.1425170898438,369.4690856933594,0.4469723105430603
828,754.3970336914062,341.48077392578125,0.7878764271736145,769.44140625,335.8183288574219,0.7345166206359863,826.4425659179688,326.8069152832031,0.6673709154129028,789.4760131835938,327.3495178222656,0.7317456603050232,836.3431396484375,318.0660095214844,0.5935062766075134,812.8529052734375,336.48016357421875,0.6528933644294739,820.780517578125,331.2409973144531,0.7120511531829834,826.4408569335938,328.92474365234375,0.7162021994590759,831.0177001953125,323.6758728027344,0.7285557389259338,837.3766479492188,319.258544921875,0.6603636741638184
829,754.3970336914062,341.48077392578125,0.7878764271736145,769.44140625,335.8183288574219,0.7345166206359863,826.4425659179688,326.8069152832031,0.6673709154129028,789.4760131835938,327.3495178222656,0.7317456603050232,836.3431396484375,318.0660095214844,0.5935062766075134,812.8529052734375,336.48016357421875,0.6528933644294739,820.780517578125,331.2409973144531,0.7120511531829834,826.4408569335938,328.92474365234375,0.7162021994590759,831.0177001953125,323.6758728027344,0.7285557389259338,837.3766479492188,319.258544921875,0.6603636741638184
830,1089.823486328125,493.060302734375,0.7727419137954712,1082.2052001953125,479.4215393066406,0.8219723701477051,1081.3798828125,469.477294921875,0.8751951456069946,1080.3690185546875,459.77081298828125,0.8661662340164185,1077.26025390625,448.5868225097656,0.9264515042304993,1091.152587890625,493.7452697753906,0.8345542550086975,1089.455810546875,477.8617858886719,0.8756357431411743,1089.14990234375,467.357177734375,0.8833981156349182,1086.232177734375,457.2055969238281,0.8730803728103638,1081.5302734375,447.708984375,0.8624550700187683
831,1253.1519775390625,590.7811889648438,0.8589056134223938,1241.60498046875,581.883056640625,0.6631413698196411,1231.5523681640625,577.8121337890625,0.5291156768798828,1211.278564453125,550.5410766601562,0.630607008934021,1201.94580078125,545.5546875,0.6349332332611084,1252.9759521484375,590.4005737304688,0.8432864546775818,1241.515625,583.0825805664062,0.6307074427604675,1220.4981689453125,553.2221069335938,0.6156803369522095,1211.3226318359375,549.390869140625,0.6443517804145813,1200.8341064453125,546.3167724609375,0.7424976825714111
832,945.8252563476562,446.24334716796875,0.793362021446228,937.449462890625,435.8426818847656,0.8043953776359558,934.1035766601562,425.76275634765625,0.7523472309112549,921.956298828125,421.5422058105469,0.7811627388000488,916.2238159179688,412.9435729980469,0.8012517094612122,962.0508422851562,435.5096740722656,0.8791859745979309,950.099609375,427.26123046875,0.768372118473053,942.9884643554688,419.07232666015625,0.78255695104599,934.152099609375,411.2410583496094,0.7661381363868713,924.2460327148438,404.9651794433594,0.8572690486907959
833,1217.2132568359375,330.29803466796875,0.7708841562271118,1206.037841796875,321.5986328125,0.8037609457969666,1195.381103515625,315.5003662109375,0.5311317443847656,1182.647705078125,309.6584167480469,0.6341755390167236,1171.109375,305.5897521972656,0.7261175513267517,1217.076416015625,329.2067565917969,0.8263189196586609,1205.73779296875,319.514404296875,0.7939236164093018,1195.66650390625,313.32012939453125,0.6009817123413086,1184.685791015625,308.956298828125,0.6140528321266174,1170.8695068359375,304.3037414550781,0.6572340726852417
834,1188.7012939453125,459.19049072265625,0.7987909913063049,1178.349609375,445.99322509765625,0.7832499146461487,1169.2618408203125,437.6194763183594,0.7037931680679321,1161.6612548828125,428.4590759277344,0.6958015561103821,1154.73974609375,420.1479797363281,0.772737979888916,1188.3370361328125,458.226806640625,0.8324175477027893,1178.0345458984375,443.8866882324219,0.721549928188324,1168.0045166015625,436.1841125488281,0.6534073352813721,1188.8143310546875,382.11767578125,0.7135903239250183,1179.2447509765625,379.4156799316406,0.7440879940986633
835,817.166015625,355.0976867675781,0.7318812608718872,818.8638916015625,350.5005187988281,0.7767313122749329,820.8084716796875,344.77874755859375,0.8554263114929199,823.2593383789062,339.24127197265625,0.8614599704742432,825.2435302734375,333.8576354980469,0.7116914987564087,816.9703369140625,355.1289978027344,0.6513851881027222,818.489013671875,350.6063232421875,0.7221852540969849,820.18896484375,345.0434265136719,0.7097640633583069,822.4141235351562,340.9545593261719,0.6939093470573425,825.4243774414062,335.644287109375,0.5578087568283081
836,985.0010986328125,672.7185668945312,0.8624266982078552,984.3629760742188,657.641845703125,0.8564740419387817,986.9209594726562,645.6920166015625,0.8544126749038696,991.5061645507812,629.5860595703125,0.8341997861862183,985.2481689453125,622.2286376953125,0.8600064516067505,994.3973388671875,667.9788208007812,0.7985303997993469,993.7847290039062,651.7107543945312,0.8170573711395264,992.4998168945312,639.7949829101562,0.8437733054161072,992.3057250976562,629.0503540039062,0.892924427986145,991.6170654296875,617.2509155273438,0.861738920211792
837,771.8067626953125,557.4049072265625,0.8863726854324341,783.8443603515625,547.3934936523438,0.8022609949111938,818.7315063476562,592.5697021484375,0.7856692671775818,802.1884155273438,533.9195556640625,0.8498061895370483,809.274169921875,528.918212890625,0.7329223155975342,807.5321044921875,619.368408203125,0.8103358149528503,814.3418579101562,604.103515625,0.7593255043029785,819.4571533203125,593.773681640625,0.8034812808036804,825.0917358398438,582.6757202148438,0.8304764032363892,829.9381103515625,570.5054931640625,0.7531481981277466
838,980.08642578125,298.459228515625,0.7386614084243774,995.6898803710938,291.0411682128906,0.5040308833122253,1013.7076416015625,263.88568115234375,0.6499032378196716,1022.9912719726562,261.43988037109375,0.5777769088745117,1033.0184326171875,260.4928283691406,0.554761528968811,978.9822387695312,298.3500061035156,0.5987175703048706,993.8845825195312,292.119140625,0.39579591155052185,1011.5425415039062,264.4387512207031,0.5424210429191589,1021.3154296875,264.0263977050781,0.4294889569282532,1027.4154052734375,275.71331787109375,0.38378268480300903
839,1074.232177734375,613.4910888671875,0.7393797636032104,1042.9600830078125,606.1793823242188,0.7976199984550476,1032.3087158203125,600.9966430664062,0.7820302844047546,1024.62841796875,594.6223754882812,0.794087827205658,1013.388916015625,588.1591186523438,0.7796326279640198,1073.6282958984375,612.2284545898438,0.8751115202903748,1045.587158203125,606.3702392578125,0.7383177280426025,1039.9149169921875,599.384765625,0.7743544578552246,1025.55029296875,592.9813232421875,0.7046321034431458,1011.3911743164062,587.1582641601562,0.7775844931602478
840,1056.58935546875,537.6971435546875,0.7247690558433533,1029.91455078125,530.1487426757812,0.8630858063697815,1027.257080078125,522.0685424804688,0.7855747938156128,1013.6292114257812,514.4866943359375,0.8463323712348938,1006.7803955078125,507.94287109375,0.8130286335945129,1056.230712890625,536.7680053710938,0.8403403162956238,1040.389404296875,525.2982177734375,0.82886803150177,1027.9755859375,520.9797973632812,0.82986980676651,1016.6648559570312,513.1295776367188,0.7619593143463135,1008.5843505859375,507.3012390136719,0.8105204105377197
841,1015.4044189453125,648.1754150390625,0.856107234954834,1019.0247192382812,633.1510620117188,0.8109582662582397,1059.7369384765625,635.1235961914062,0.7469462156295776,1022.7232055664062,611.9663696289062,0.7475371360778809,1026.093017578125,602.1807250976562,0.8978531360626221,1061.1556396484375,664.632080078125,0.8338552713394165,1060.0810546875,648.8952026367188,0.8384381532669067,1059.83544921875,635.1813354492188,0.8578827381134033,1059.183837890625,621.73681640625,0.8657750487327576,1059.0023193359375,609.7051391601562,0.925877571105957
842,969.2241821289062,276.2666320800781,0.5876049399375916,953.508056640625,274.11285400390625,0.5483055710792542,945.6784057617188,271.8733825683594,0.3977701961994171,918.43603515625,251.4111328125,0.254489004611969,919.0067138671875,277.378173828125,0.26908084750175476,967.1754760742188,274.994873046875,0.7268266677856445,957.62451171875,269.04608154296875,0.541137158870697,940.2890014648438,274.7892761230469,0.2684103548526764,929.0262451171875,275.7842712402344,0.24405600130558014,917.3486328125,275.15496826171875,0.3138292133808136
843,923.6033935546875,530.9484252929688,0.7739497423171997,938.269775390625,526.2479858398438,0.7157954573631287,951.0272827148438,517.8668212890625,0.6939180493354797,960.79150390625,514.9181518554688,0.7680107355117798,972.1575317382812,510.6454162597656,0.6233537793159485,920.8599853515625,531.7932739257812,0.6068127751350403,937.3632202148438,528.4675903320312,0.61480313539505,950.0763549804688,519.4878540039062,0.642536997795105,961.0900268554688,518.7195434570312,0.6618605256080627,971.838134765625,518.2846069335938,0.6277871131896973
844,740.736572265625,514.431884765625,0.8439199328422546,811.0648803710938,534.4688110351562,0.7330812811851501,764.73193359375,504.5015563964844,0.7325014472007751,819.6443481445312,520.7142944335938,0.8759428858757019,822.6602172851562,513.24560546875,0.7941857576370239,804.7515869140625,543.6591796875,0.8008529543876648,811.6459350585938,534.6831665039062,0.6756317615509033,814.1358032226562,526.982421875,0.7115359902381897,819.1071166992188,521.7605590820312,0.8999018669128418,823.6607055664062,514.16748046875,0.8926529884338379
845,778.3636474609375,372.2698669433594,0.8700957298278809,790.4628295898438,361.0483703613281,0.7602859139442444,798.5147705078125,350.4386901855469,0.6690695881843567,809.56591796875,342.8252258300781,0.8265255689620972,815.927001953125,331.54681396484375,0.8234318494796753,797.6694946289062,387.0209045410156,0.8244694471359253,808.470458984375,374.8810119628906,0.7535224556922913,815.3980712890625,366.53204345703125,0.6747162342071533,824.6416015625,357.67596435546875,0.672573447227478,828.2286987304688,349.56024169921875,0.7323309183120728
846,850.5296630859375,418.1564025878906,0.7469519376754761,878.4527587890625,426.9100036621094,0.669442892074585,878.7474365234375,404.4346008300781,0.6090642809867859,889.4993286132812,398.2611083984375,0.6357309818267822,902.0751953125,394.0240478515625,0.7811089754104614,866.153076171875,439.5052795410156,0.7219170331954956,879.9398193359375,428.8330993652344,0.7247718572616577,890.4380493164062,422.2364501953125,0.6243262887001038,899.7920532226562,416.1487121582031,0.7023752331733704,910.7461547851562,409.6452941894531,0.6717270016670227
847,905.1055297851562,450.4441223144531,0.8872642517089844,902.0208740234375,435.38189697265625,0.8665391206741333,900.26318359375,424.3368835449219,0.8575100898742676,901.123046875,412.3367919921875,0.8286586999893188,901.5753784179688,402.9832763671875,0.9437657594680786,921.6197509765625,452.8786926269531,0.7993969917297363,917.9760131835938,437.8196716308594,0.7623997330665588,918.2902221679688,424.0573425292969,0.8286685347557068,916.1759643554688,412.9237976074219,0.8398712277412415,914.1549072265625,401.2421569824219,0.9217491149902344
848,825.3694458007812,334.0955505371094,0.7861275672912598,903.7396240234375,312.5160827636719,0.5894594192504883,908.7435302734375,311.1531066894531,0.7414392232894897,915.6580810546875,307.3910827636719,0.6307304501533508,921.90869140625,303.0111083984375,0.525858461856842,823.2061767578125,334.3630065917969,0.6605523824691772,903.8550415039062,313.3632507324219,0.6196292638778687,908.9008178710938,311.19195556640625,0.6698286533355713,913.7180786132812,307.9522705078125,0.6470115184783936,918.3618774414062,306.21832275390625,0.49527713656425476
849,826.6348266601562,483.6772155761719,0.8594133257865906,826.5499877929688,468.63873291015625,0.8622904419898987,884.0895385742188,458.5838928222656,0.7563014626502991,827.7282104492188,446.56884765625,0.7732737064361572,828.0244750976562,436.7461242675781,0.8054932355880737,894.0618286132812,483.1387939453125,0.8605761528015137,889.45263671875,468.6308898925781,0.8662058115005493,883.1303100585938,458.55010986328125,0.8390997648239136,878.2454223632812,449.2460021972656,0.7862990498542786,872.67138671875,437.47637939453125,0.9013872146606445
850,1101.5784912109375,508.34423828125,0.791118860244751,1090.573486328125,497.1352233886719,0.8547081351280212,1085.1044921875,487.568603515625,0.6457690000534058,1079.11328125,478.0580139160156,0.6860460638999939,1070.7425537109375,472.0472717285156,0.7779731750488281,1098.6600341796875,506.8450012207031,0.778712272644043,1089.6953125,494.9175109863281,0.8800557851791382,1083.3818359375,486.91876220703125,0.7658762335777283,1075.8365478515625,479.8594665527344,0.8508045673370361,1069.2606201171875,471.08819580078125,0.8912820219993591
851,1218.6888427734375,674.8397827148438,0.7998732924461365,1214.1878662109375,664.1046142578125,0.7683531045913696,1212.017578125,652.9268188476562,0.7252254486083984,1208.7742919921875,642.7857055664062,0.8809099793434143,1205.9945068359375,636.0037231445312,0.8229565024375916,1262.149169921875,684.4749145507812,0.7777585387229919,1254.4320068359375,671.1044921875,0.8723394274711609,1246.040283203125,661.1700439453125,0.7616403698921204,1238.3294677734375,650.4988403320312,0.7601558566093445,1233.9326171875,641.1986694335938,0.8525038361549377
852,848.950439453125,316.8506164550781,0.7969899773597717,828.77978515625,276.2325439453125,0.7568473219871521,838.080078125,268.4045715332031,0.7191203832626343,849.8707885742188,261.87921142578125,0.8213849067687988,858.9158935546875,255.09359741210938,0.7917356491088867,846.5535888671875,318.05950927734375,0.8152245283126831,859.690673828125,304.29998779296875,0.6771590709686279,867.6153564453125,295.59454345703125,0.7800002098083496,875.3486328125,286.3405456542969,0.6401091814041138,882.58544921875,276.67010498046875,0.8886030912399292
853,860.4907836914062,503.4766540527344,0.8376498222351074,870.2066040039062,490.31488037109375,0.8372595310211182,877.2157592773438,480.4111633300781,0.7916231155395508,882.7222290039062,471.16900634765625,0.8795775175094604,929.8250732421875,465.2725524902344,0.8167336583137512,925.8118896484375,510.3277587890625,0.7668890953063965,926.6473388671875,495.7826232910156,0.8139960169792175,928.7499389648438,486.61602783203125,0.8635477423667908,930.6302490234375,475.91162109375,0.8767135143280029,931.7171020507812,465.55523681640625,0.9248443245887756
854,1185.8447265625,659.0947265625,0.7396771311759949,1174.940673828125,649.1710205078125,0.7520814538002014,1165.1400146484375,642.8661499023438,0.517566978931427,1157.668212890625,611.1030883789062,0.5417659878730774,1142.75927734375,630.81982421875,0.7237358689308167,1185.6060791015625,657.7257080078125,0.7640364170074463,1173.5750732421875,647.6083374023438,0.6403355002403259,1167.6102294921875,616.9902954101562,0.6443617343902588,1157.432373046875,611.0764770507812,0.6971853971481323,1147.790283203125,607.09375,0.7133303880691528
855,886.0082397460938,406.9590759277344,0.8208301067352295,890.3148803710938,394.0250549316406,0.8238003849983215,892.9957275390625,384.7311706542969,0.7956520915031433,896.5459594726562,377.6352844238281,0.9054118990898132,899.327880859375,367.7739562988281,0.8684281706809998,885.1068115234375,406.97381591796875,0.8050373792648315,890.7493286132812,394.7489929199219,0.7246154546737671,892.411865234375,385.5771179199219,0.6887904405593872,896.3451538085938,377.0616760253906,0.8996316194534302,900.1640014648438,367.47509765625,0.8783445954322815
856,876.2636108398438,373.66290283203125,0.7842919826507568,880.2073364257812,363.7739562988281,0.7895113825798035,885.5968017578125,358.4384460449219,0.8660302758216858,950.3864135742188,364.1785888671875,0.7845248579978943,947.3372192382812,357.25665283203125,0.728266179561615,959.7710571289062,382.2939147949219,0.7915443181991577,879.2559204101562,364.297119140625,0.7435054183006287,953.67822265625,369.6797180175781,0.8074434399604797,950.1641845703125,364.5046691894531,0.8208305239677429,947.1773681640625,357.6942138671875,0.8453872799873352
